Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2016-09-19 00:00:00+00:00,0.5476317189994678,0.8424657534246576,0.7108433734939759,0.6267942583732058,0.7622950819672131,0.46875,0.8137651821862348,0.6518518518518519,0.601593625498008,0.4565217391304347,0.752539242843952,0.7586206896551724,0.4051282051282051,0.6477987421383647,0.5675675675675675,0.4842628382109332,0.735632183908046,0.2789317507418398
2016-09-20 00:00:00+00:00,0.4236453201970443,0.7961783439490446,0.3866666666666666,0.6179775280898876,0.5714285714285714,0.5609756097560976,0.8532110091743119,0.5606936416184971,0.5,0.5384615384615384,0.7300613496932515,0.6780487804878049,0.3793103448275862,0.6744186046511628,0.3481481481481481,0.3580858085808581,0.5846994535519126,0.1808873720136518
2016-09-21 00:00:00+00:00,0.6729559748427673,0.8715596330275229,0.7538461538461538,0.7011494252873564,0.7411764705882353,0.64,0.8918918918918919,0.6377952755905512,0.7669902912621359,0.2075471698113207,0.7809388335704125,0.6565656565656566,0.2203389830508474,0.8082191780821918,0.5412844036697247,0.3550099535500995,0.4166666666666667,0.3663911845730027
2016-09-22 00:00:00+00:00,0.6560283687943262,0.8405797101449275,0.6551724137931034,0.7333333333333333,0.8101851851851852,0.5802469135802469,0.8571428571428571,0.6333333333333333,0.7009966777408638,0.4805194805194805,0.8650060265166734,0.6095890410958904,0.4216867469879518,0.6129032258064516,0.6608695652173913,0.4341782502044153,0.3869346733668342,0.104
2016-09-23 00:00:00+00:00,0.7098445595854922,0.8626865671641791,0.7627118644067796,0.6487804878048781,0.7416974169741697,0.5416666666666666,0.8461538461538461,0.3861892583120204,0.5664335664335665,0.5384615384615384,0.7542561065877128,0.5530474040632054,0.4522292993630573,0.6851851851851852,0.5248618784530387,0.4105102817974105,0.700374531835206,0.3024390243902439
2016-09-26 00:00:00+00:00,0.6287809349220899,0.8457943925233645,0.8721461187214612,0.5789473684210527,0.6645962732919255,0.4375,0.7931034482758621,0.4613466334164589,0.6945812807881774,0.4634146341463415,0.7120230381569475,0.4884979702300406,0.4418604651162791,0.6137931034482759,0.5072463768115942,0.4050541516245487,0.5950413223140496,0.4452214452214452
2016-09-27 00:00:00+00:00,0.6870748299319728,0.8152610441767069,0.8604651162790697,0.5789473684210527,0.7866666666666666,0.3714285714285714,0.8657243816254417,0.4629629629629629,0.5478260869565217,0.5409836065573771,0.6978297161936561,0.502092050209205,0.4404761904761904,0.7647058823529411,0.5567010309278351,0.467202141900937,0.6588235294117647,0.4755555555555555
2016-09-28 00:00:00+00:00,0.68,0.8137254901960784,0.7962962962962963,0.5560165975103735,0.8540145985401459,0.7454545454545455,0.7899649941656943,0.6036866359447005,0.53125,0.4385964912280701,0.6820412168792934,0.5595854922279793,0.3052631578947368,0.6210526315789474,0.5287356321839081,0.460639127045986,0.5842696629213483,0.3180327868852459
2016-09-29 00:00:00+00:00,0.5418848167539267,0.8352941176470589,0.7192982456140351,0.4330042313117066,0.6811594202898551,0.6153846153846154,0.7647058823529411,0.5641025641025641,0.5130434782608696,0.5522388059701493,0.7977332170880558,0.6465116279069767,0.4157303370786517,0.6923076923076923,0.4473684210526316,0.4821683309557774,0.5906976744186047,0.3283582089552239
2016-09-30 00:00:00+00:00,0.5355450236966824,0.8659517426273459,0.7538461538461538,0.3852140077821012,0.7802197802197802,0.2857142857142857,0.5830618892508144,0.4390243902439024,0.5849056603773585,0.3066666666666666,0.7505668934240363,0.6225352112676056,0.5949367088607594,0.5862068965517241,0.3333333333333333,0.2946199829205807,0.2294372294372294,0.3333333333333333
2016-10-03 00:00:00+00:00,0.7181208053691275,0.9074380165289256,0.7818181818181819,0.6953405017921147,0.764102564102564,0.6049382716049383,0.8190954773869347,0.7678571428571429,0.5096153846153846,0.5555555555555556,0.6430155210643016,0.7277227722772277,0.6247139588100686,0.6785714285714286,0.5529411764705883,0.3600867678958785,0.6412556053811659,0.3936651583710407
2016-10-04 00:00:00+00:00,0.5886524822695035,0.8837209302325582,0.6666666666666666,0.4936708860759494,0.7666666666666667,0.7090909090909091,0.4444444444444444,0.6464646464646465,0.3783783783783784,0.6086956521739131,0.5958948043617703,0.8061674008810573,0.396551724137931,0.6952380952380952,0.4451612903225806,0.4511834319526627,0.6721311475409836,0.3160919540229885
2016-10-05 00:00:00+00:00,0.6152832674571805,0.8478260869565217,0.6060606060606061,0.5777777777777777,0.7446808510638298,0.631578947368421,0.4202898550724637,0.5874439461883408,0.3672922252010724,0.3559322033898305,0.6052730696798494,0.675392670157068,0.4638694638694638,0.6,0.4090909090909091,0.3736559139784946,0.7162162162162162,0.3687315634218289
2016-10-06 00:00:00+00:00,0.6975,0.8361445783132531,0.6585365853658537,0.5661375661375662,0.7532467532467533,0.5254237288135594,0.7741935483870968,0.6228070175438597,0.3937007874015748,0.4285714285714285,0.587585481325618,0.7016574585635359,0.4153846153846154,0.8378378378378378,0.5595238095238095,0.4640718562874251,0.2786885245901639,0.4244604316546763
2016-10-07 00:00:00+00:00,0.6095890410958904,0.8807947019867549,0.7014925373134329,0.517948717948718,0.6853932584269663,0.5529411764705883,0.7888888888888889,0.5850622406639004,0.3024691358024691,0.3181818181818182,0.5980655561526061,0.6833976833976834,0.1055555555555555,0.5897435897435898,0.5,0.3682880606443461,0.4,0.5405405405405406
2016-10-11 00:00:00+00:00,0.7716738197424893,0.824847250509165,0.8285714285714286,0.6126984126984127,0.8130311614730878,0.7185185185185186,0.815028901734104,0.7126436781609196,0.5695652173913044,0.4852941176470588,0.7248803827751196,0.7911504424778761,0.1867007672634271,0.7338709677419355,0.6408977556109726,0.4045584045584046,0.4029484029484029,0.3625730994152046
2016-10-12 00:00:00+00:00,0.657298277425204,0.8222222222222222,0.4444444444444444,0.5706806282722513,0.6869565217391305,0.6862745098039216,0.717948717948718,0.5272727272727272,0.2753623188405797,0.2207792207792207,0.629399585921325,0.722972972972973,0.1942446043165467,0.4418604651162791,0.2512820512820513,0.304302203567681,0.5131578947368421,0.3294346978557504
2016-10-13 00:00:00+00:00,0.6127703398558187,0.781021897810219,0.4754098360655737,0.4672897196261682,0.4921465968586387,0.6190476190476191,0.4691358024691358,0.5492957746478874,0.4782608695652174,0.2,0.6281690140845071,0.6091954022988506,0.1627906976744186,0.4426229508196721,0.3309608540925267,0.2541819665442676,0.4285714285714285,0.3407960199004975
2016-10-14 00:00:00+00:00,0.71,0.8929936305732484,0.8153846153846154,0.5868544600938967,0.8320610687022901,0.6964285714285714,0.5462184873949579,0.6637931034482759,0.5031847133757962,0.240506329113924,0.674074074074074,0.5446808510638298,0.3457943925233644,0.4615384615384615,0.5037037037037037,0.3916913946587537,0.4778761061946903,0.2122448979591836
2016-10-17 00:00:00+00:00,0.6874205844980941,0.8773181169757489,0.72,0.6141732283464567,0.7111111111111111,0.7581120943952803,0.7557251908396947,0.6179104477611941,0.5369458128078818,0.1886792452830188,0.7317073170731707,0.6251874062968515,0.4074074074074074,0.4496644295302013,0.304029304029304,0.2684426229508196,0.3399602385685885,0.3922651933701657
2016-10-18 00:00:00+00:00,0.6761006289308176,0.8589743589743589,0.6129032258064516,0.5462184873949579,0.7202072538860104,0.7383177570093458,0.5151515151515151,0.5660377358490566,0.6825396825396826,0.3870967741935484,0.7741176470588236,0.5103092783505154,0.4611595301250473,0.1504424778761062,0.4566473988439306,0.2656467315716272,0.427536231884058,0.2877697841726618
2016-10-19 00:00:00+00:00,0.4224235560588901,0.8628389154704944,0.8426966292134831,0.5906432748538012,0.7802197802197802,0.7368421052631579,0.6153846153846154,0.6629213483146067,0.8048780487804879,0.46875,0.7446197991391679,0.5212355212355212,0.3003355704697986,0.675,0.5769230769230769,0.3377777777777778,0.6090468497576736,0.3714285714285714
2016-10-20 00:00:00+00:00,0.5521978021978022,0.8964241676942046,0.6666666666666666,0.4017857142857143,0.7068062827225131,0.6402877697841727,0.4807692307692308,0.6543909348441926,0.575,0.3898305084745763,0.7334450963956413,0.7710843373493976,0.2155555555555555,0.5625,0.4285714285714285,0.3900391717963066,0.6074116965836711,0.3712574850299401
2016-10-21 00:00:00+00:00,0.5989847715736041,0.8193548387096774,0.8360655737704918,0.5857142857142857,0.8592964824120602,0.7230769230769231,0.6486486486486487,0.488,0.6538461538461539,0.5737704918032787,0.6212624584717608,0.7850799289520426,0.1819291819291819,0.5254237288135594,0.55,0.2952731737262124,0.5572139303482587,0.2784810126582278
2016-10-24 00:00:00+00:00,0.6458658346333853,0.8396334478808706,0.8,0.865546218487395,0.8165938864628821,0.6853932584269663,0.7478991596638656,0.7802197802197802,0.68,0.5227272727272727,0.6843702579666161,0.7592137592137592,0.381791483113069,0.6885245901639344,0.7037037037037037,0.4819444444444444,0.7152777777777778,0.3375
2016-10-25 00:00:00+00:00,0.6850828729281768,0.912670007158196,0.7666666666666667,0.7795275590551181,0.8203592814371258,0.7916666666666666,0.5714285714285714,0.5700325732899023,0.5639097744360902,0.5081967213114754,0.6421052631578947,0.5272727272727272,0.2161520190023753,0.2631578947368421,0.7619047619047619,0.4318618042226487,0.6407185628742516,0.3537414965986394
2016-10-26 00:00:00+00:00,0.5048951048951049,0.8847385272145144,0.7818181818181819,0.5064935064935064,0.6764705882352942,0.5428571428571428,0.5747126436781609,0.392226148409894,0.7062937062937062,0.3125,0.6812411847672779,0.6565656565656566,0.192868719611021,0.6521739130434783,0.2935323383084577,0.2753424657534246,0.7448559670781894,0.4293193717277487
2016-10-27 00:00:00+00:00,0.6748285994123409,0.875222816399287,0.9090909090909092,0.7681818181818182,0.6162361623616236,0.5652173913043478,0.4368932038834951,0.5140845070422535,0.3398058252427184,-0.0833333333333333,0.5916230366492147,0.4736842105263157,0.064516129032258,0.5128205128205128,0.4045801526717557,0.2762577228596646,0.5561569688768606,0.3381294964028777
2016-10-28 00:00:00+00:00,0.5575510204081633,0.8609975470155355,0.7948717948717948,0.4595078299776286,0.6818181818181818,0.6829268292682927,0.4630872483221476,0.5875912408759124,0.4347826086956521,0.1630434782608695,0.6365914786967418,0.4736842105263157,0.2253829321663019,0.5625,0.3446327683615819,0.297752808988764,0.2813990461049284,0.3746130030959752
2016-10-31 00:00:00+00:00,0.4600550964187327,0.7666174298375185,0.6310679611650486,0.5390199637023594,0.6995305164319249,0.625,0.4938271604938271,0.6908396946564885,0.6456692913385826,0.2315270935960591,0.7495256166982922,0.544468546637744,0.0855745721271393,0.4588235294117647,0.3548387096774194,0.2790697674418604,0.44,0.3956639566395664
2016-11-01 00:00:00+00:00,0.3794212218649517,0.8714859437751004,0.6363636363636364,0.6181229773462783,0.6956521739130435,0.7083333333333334,0.5637860082304527,0.752895752895753,0.7710843373493976,0.3392857142857143,0.7470355731225297,0.4620689655172413,0.1377777777777777,0.3333333333333333,0.4198473282442748,0.2258064516129032,0.3726541554959786,0.4585152838427948
2016-11-02 00:00:00+00:00,0.2,0.7276785714285714,0.5666666666666667,0.4132231404958678,0.6654611211573237,0.5409836065573771,0.6883116883116883,0.68125,0.75,0.2844036697247706,0.8048343777976723,0.6577540106951871,-0.0185185185185185,0.2835820895522388,0.2307692307692307,0.1712062256809338,0.2511013215859031,0.3716381418092909
2016-11-03 00:00:00+00:00,0.4849921011058452,0.8136645962732919,0.6880733944954128,0.403899721448468,0.4186369958275382,0.7073170731707317,0.3535353535353535,0.4185331576635924,0.5497382198952879,0.3018867924528302,0.5684702738810955,0.7029702970297029,0.0430622009569378,0.452991452991453,0.2344497607655502,0.2551263710061993,0.3192982456140351,0.4211332312404288
2016-11-04 00:00:00+00:00,0.314070351758794,0.8015665796344648,0.7419354838709677,0.2719298245614035,0.592,0.5849056603773585,0.5524475524475524,0.3048327137546468,0.6125,0.2631578947368421,0.6699346405228758,0.7469879518072289,-0.0867052023121387,0.5,0.1505376344086021,0.1827007943512797,0.2389380530973451,0.4530232558139535
2016-11-07 00:00:00+00:00,0.4710743801652892,0.7802690582959642,0.5714285714285714,0.5506329113924051,0.6761904761904762,0.6404494382022472,0.6951219512195121,0.5462555066079295,0.6696428571428571,0.5555555555555556,0.6027241770715096,0.671875,0.3033707865168539,0.3780160857908847,0.528957528957529,0.3577371048252912,0.4077669902912621,0.4369747899159664
2016-11-08 00:00:00+00:00,0.5019607843137255,0.8580645161290322,0.5135135135135135,0.625,0.6062176165803109,0.5254237288135594,0.4047619047619047,0.6015037593984962,0.7333333333333333,0.5333333333333333,0.697151424287856,0.5032679738562091,0.0948905109489051,0.3990610328638497,0.6038647342995169,0.5080851063829788,0.5686274509803921,0.4402895054282267
2016-11-09 00:00:00+00:00,0.4471865745310958,0.793939393939394,0.5909090909090909,0.365079365079365,0.6190476190476191,0.4853801169590643,0.6936936936936937,0.618018018018018,0.6754966887417219,0.5047619047619047,0.7625793844650708,0.7128205128205128,0.0599078341013824,0.3009708737864077,0.4756756756756757,0.4305750350631136,0.3333333333333333,0.5129811996418979
2016-11-10 00:00:00+00:00,0.5161290322580645,0.7231503579952268,0.7,0.2570194384449244,0.5023041474654378,0.7611940298507462,0.7029702970297029,0.4525547445255474,0.492063492063492,0.676923076923077,0.6498388829215896,0.8603311735061195,0.087719298245614,0.5353535353535354,0.3385214007782101,0.4801790281329923,0.3180327868852459,0.3256704980842911
2016-11-14 00:00:00+00:00,0.4535840188014101,0.8777292576419214,0.8653846153846154,0.439143135345667,0.6941694169416942,0.6699801192842942,0.8013698630136986,0.5212264150943396,0.4150943396226415,0.441340782122905,0.5314260944950152,0.8329268292682926,0.1106796116504854,0.676829268292683,0.3607142857142857,0.3817376322914103,0.3726851851851852,0.4299424184261036
2016-11-15 00:00:00+00:00,0.415499533146592,0.8991097922848664,0.8076923076923077,0.4472843450479233,0.4903474903474903,0.4869888475836431,0.6910569105691057,0.4533622559652928,0.6491228070175439,0.316017316017316,0.640203932993445,0.7509157509157509,0.25,0.6179775280898876,0.4439461883408072,0.3911472448057814,0.3606138107416879,0.1785714285714285
2016-11-16 00:00:00+00:00,0.555858310626703,0.9098837209302324,0.8627450980392157,0.5561224489795918,0.5661375661375662,0.4683544303797468,0.8791208791208791,0.4464831804281345,0.7536231884057971,0.5409836065573771,0.5992141453831041,0.7076923076923077,0.0381679389312977,0.6827586206896552,0.5384615384615384,0.5205673758865248,0.4010152284263959,0.3021978021978022
2016-11-17 00:00:00+00:00,0.5952121871599565,0.918774966711052,0.8028169014084507,0.5458937198067633,0.6643356643356644,0.5070422535211268,0.6344086021505376,0.466893039049236,0.6481481481481481,0.3291925465838509,0.6848484848484848,0.8592964824120602,0.2025316455696202,0.671957671957672,0.5449101796407185,0.4064516129032258,0.5228070175438596,0.4044117647058823
2016-11-18 00:00:00+00:00,0.5111111111111111,0.8011417697431018,0.8153846153846154,0.6974169741697417,0.7266187050359713,0.577639751552795,0.7446808510638298,0.609942638623327,0.3416666666666667,0.4578313253012048,0.5015673981191222,0.9021406727828746,0.2704918032786885,0.7647058823529411,0.6,0.4554250172771251,0.5793871866295265,0.2534818941504178
2016-11-21 00:00:00+00:00,0.5335775335775336,0.848605577689243,0.8181818181818182,0.6891891891891891,0.6666666666666666,0.625,0.8292682926829268,0.6515837104072398,0.5733333333333334,0.5306122448979592,0.6589958158995816,0.8238993710691824,0.5983606557377049,0.7125,0.5873015873015873,0.5077355836849508,0.342756183745583,0.1880597014925373
2016-11-22 00:00:00+00:00,0.6295180722891566,0.7836909871244635,0.7777777777777778,0.6858638743455497,0.5944055944055944,0.5384615384615384,0.8461538461538461,0.6934619506966774,0.6062992125984252,0.4773869346733668,0.6938110749185668,0.7956204379562044,0.6025641025641025,0.5,0.6291390728476821,0.5428571428571428,0.4492753623188406,0.1809523809523809
2016-11-23 00:00:00+00:00,0.5166666666666667,0.7347368421052631,0.7377049180327869,0.396551724137931,0.4834437086092715,0.6842105263157895,0.8072289156626506,0.5405819295558959,0.3264248704663212,0.5395189003436426,0.5712820512820512,0.7326732673267327,0.3391304347826087,0.4333333333333333,0.3641618497109826,0.4191328286304198,0.8029850746268656,0.2
2016-11-25 00:00:00+00:00,0.6415094339622641,0.831041257367387,0.7543859649122807,0.6774193548387096,0.603448275862069,0.7711442786069652,0.6737588652482269,0.5718562874251497,0.5090252707581228,0.4017857142857143,0.6663433559650824,0.8067632850241546,0.1521739130434782,0.4210526315789473,0.5752212389380531,0.570446735395189,0.4814814814814814,0.3734939759036144
2016-11-28 00:00:00+00:00,0.6383561643835617,0.9074074074074074,0.75,0.6214689265536724,0.7267080745341615,0.7797356828193832,0.7866666666666666,0.6038095238095238,0.527027027027027,0.5853658536585366,0.6676829268292683,0.8585858585858586,0.3237410071942446,0.5,0.6868686868686869,0.5169920462762111,0.6171617161716172,0.2672413793103448
