Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2018-04-18 00:00:00+00:00,0.2627659246870405,0.0029236855379674432,0.00027186239499675356,0.21587912548308832,0.13681652658953855,0.08808624059894757,0.0016863884110209395,0.11637399453901948,0.010930627114415531,0.012952536701678124,0.00023281857545823093,6.470418184262922e-05,0.0423440531302286,0.00012163337873837185,0.018470758012256668,0.0754679641864392,0.014502702717262601,0.00010845376006061578
2018-04-19 00:00:00+00:00,0.255722258422285,0.002857638433507984,0.00025602292830539323,0.22033406357703614,0.13606486132732545,0.09016724930680194,0.001659310433382898,0.11777681766020039,0.010926475964729827,0.012958460724660382,0.0002256147005307694,6.946410520892154e-05,0.04218014346867856,0.00012182540515500074,0.018339477495707975,0.07536778125887723,0.014858840798050141,0.00011369398955595497
2018-04-20 00:00:00+00:00,0.24437732333907455,0.0029046809709008105,0.0002589593821306068,0.22236853604324486,0.13820682685683913,0.09299841233243102,0.0017117168955731819,0.11984202415618746,0.01115431971140199,0.012882732727668881,0.00022133085639107359,6.786155507116105e-05,0.04274659927998348,0.00012339228246017558,0.018532651967198,0.07669543802788675,0.014783663323833289,0.0001235302917237714
2018-04-23 00:00:00+00:00,0.24530367342852835,0.002938797913353449,0.00025005551654708424,0.2224485611600619,0.13638383847682772,0.09380780255364399,0.0017248185659076464,0.12014386665716112,0.011139562347302312,0.012879588236781538,0.00020936573240481858,6.871837654430145e-05,0.04184116126614286,0.0001229241036821609,0.01850712854694135,0.07757661987232758,0.014530541796677957,0.00012297544916393187
2018-04-24 00:00:00+00:00,0.2472005441724432,0.0030182848264829307,0.00025282681273197926,0.21868062406485178,0.13740969050016355,0.09545652098934493,0.001722929383128443,0.11822871319078815,0.011509574110934404,0.013055990808030727,0.00023071411237290344,7.477080590427866e-05,0.041194102610720346,0.00012298106091661884,0.01829023119235662,0.07856132524388774,0.0148543021520985,0.0001358739628428974
2018-04-25 00:00:00+00:00,0.24891374516055836,0.002912054323647164,0.00024348222339941626,0.21925301742062842,0.1354775060191457,0.0955425965188649,0.0017223610835833774,0.11853160002600413,0.011464100902504226,0.013153446240971901,0.0002231634135362909,7.799811187939004e-05,0.04113011722696905,0.0001219685610638476,0.018116057155184415,0.07824338584676002,0.01474682960961693,0.00012657015568256027
2018-04-26 00:00:00+00:00,0.2435525251223448,0.0032283661110513936,0.0002533549304242372,0.22224702447586353,0.13495527519815967,0.09294391929700571,0.0017085654237291735,0.12604873220607443,0.011139029454214732,0.012884524681951079,0.00022080637287661323,7.267075739102398e-05,0.04118272098192448,0.00012022176493649595,0.018041109947633364,0.07666224792414009,0.014624501108189825,0.00011440424208938192
2018-04-27 00:00:00+00:00,0.23897248953522182,0.003225761744339751,0.00024798391051657643,0.22856444986395447,0.13647885317809616,0.091566750760822,0.0016799830880550274,0.12471654836373523,0.011104387094500468,0.012723397848817828,0.0002196423786917664,7.130012931280677e-05,0.04059222035974114,0.00011677477908708977,0.01802205719401995,0.0766316141544439,0.0149545401619859,0.00011124545465794166
2018-04-30 00:00:00+00:00,0.24279928850928442,0.003152468958547344,0.00024133001389781822,0.22715196525507805,0.137258358444526,0.09068091250269122,0.0016797269618240112,0.12331943981952048,0.011001140596380342,0.012587003047993057,0.00020935833052669427,7.11531367769479e-05,0.04059946451973825,0.00011717370868998309,0.017946298320830813,0.07615433185910277,0.014916422355000366,0.00011416365959174807
2018-05-01 00:00:00+00:00,0.24583369245400558,0.0031910619976660945,0.0002431392374092982,0.2270830384205781,0.13654813032362503,0.08981919070280796,0.0016716251446267925,0.12334480370183067,0.010753912650534167,0.012463426628200873,0.00021060393971694406,7.164864102723517e-05,0.04028139009957989,0.00011784580599604239,0.017727472160580977,0.0754654455321553,0.01506220423565801,0.00011136832400092824
2018-05-02 00:00:00+00:00,0.25395572821026846,0.0031116439180273307,0.0002482772128882204,0.22287501805398413,0.13655943146829955,0.08776350455128364,0.001704054978522877,0.12358049041254511,0.010634060720273598,0.012415385199816279,0.00023201626396876819,6.965550262347308e-05,0.03985945717739528,0.00011721519360563189,0.01749652938327134,0.07429770067724263,0.014962683185207902,0.00011714789077584109
2018-05-03 00:00:00+00:00,0.25504373455312546,0.003107948640109774,0.00026353055846668337,0.22376580160683734,0.13765085468550933,0.08684980049169977,0.0016862177483919394,0.12244298509752687,0.01070003237656118,0.01233329877850475,0.00024009831895476882,7.147009056938982e-05,0.03974480953527406,0.00011561821333532796,0.0175493980165853,0.07414361874805268,0.014167816084799148,0.00012296645569603726
2018-05-04 00:00:00+00:00,0.2598220148283978,0.0031442064756356065,0.00026761785943324917,0.220590546745478,0.1396986735510129,0.08542834471858027,0.0016742233788150844,0.12181432060646018,0.010496600701650744,0.012274543038752398,0.00023661345653198246,7.126814334121643e-05,0.04001092026715432,0.00011149162579186748,0.017660049806034132,0.07221843317861039,0.014359041337651063,0.00012109028066892447
2018-05-07 00:00:00+00:00,0.25815693319003874,0.0031868568302292643,0.0002589975369917158,0.22024378417966858,0.14251933390162172,0.08524903717335869,0.0016743968801044085,0.12108961019771496,0.010356911682790156,0.012237632913703715,0.0002297009315259643,6.990564921552866e-05,0.04022973099969192,0.00011362646447924166,0.017619817599130137,0.07205662936256824,0.014582606626893296,0.00012448788027400953
2018-05-08 00:00:00+00:00,0.2587189037062899,0.003183999012995614,0.0002558271549083669,0.21860346076900308,0.14284485364114433,0.08585781580306781,0.0016897708373316933,0.12141737727281847,0.010331462974960636,0.012371157173352795,0.00022973631594343547,6.853442670640848e-05,0.04020187485339817,0.00011150990316241677,0.01770138373338777,0.0717811829293282,0.014506002867740245,0.00012514662446050498
2018-05-09 00:00:00+00:00,0.2579452311440131,0.003244597167698927,0.00026067899093125,0.21854748358740664,0.1407879427947397,0.08724617659119076,0.001742142687023388,0.12272060253713826,0.010193272326935274,0.012313876563167467,0.00022591002788964934,7.020736797210347e-05,0.04021662344037441,0.00012000095985082213,0.017741924275304858,0.0719078063901567,0.01459359789305182,0.00012192525515490493
2018-05-10 00:00:00+00:00,0.2596491235677919,0.00326847194971034,0.0002529880581580826,0.21703429408224625,0.14009827698345467,0.08706312814954127,0.0017737100584064088,0.1237027405688674,0.010185063331644106,0.012177239701449795,0.0002377188774715464,6.889338688059598e-05,0.039826793285840205,0.00012031602906523707,0.017933559594626794,0.07208979652553336,0.014396460698984398,0.00012142515032755783
2018-05-11 00:00:00+00:00,0.25831184514780264,0.0032280167709533773,0.0002577110886895829,0.21674235739163888,0.13930159506329456,0.08736544962830989,0.0017362329807894096,0.12498771832312607,0.010133132346235316,0.012293743278378769,0.0002333414104859864,7.218942411254063e-05,0.03954595452222894,0.00012897676572865154,0.018159743577815097,0.07313297235072883,0.014245056434517725,0.0001239634951639551
2018-05-14 00:00:00+00:00,0.2570698224209661,0.0032954546203192107,0.0002619697217085203,0.21601990283834038,0.14201596521167964,0.08771239194284088,0.0017349110981797365,0.12444427684193861,0.010049448289531136,0.012227515498156368,0.00022471504263744092,7.317784110924965e-05,0.039697943331841505,0.00013044419266448808,0.018027726004049806,0.07311526814805805,0.013780681470806614,0.00011838548517229721
2018-05-15 00:00:00+00:00,0.25725666557871785,0.003387966533577797,0.00026209140417507903,0.21469699109130091,0.14195699732478675,0.08886588608233051,0.0017641592508920107,0.12411476564859597,0.009985129457011573,0.012350956358227137,0.00021264326800177308,7.390270153073002e-05,0.03979831022125652,0.00012933042950880158,0.017990525552948996,0.07347562392450514,0.01354585285466527,0.00013220231796714675
2018-05-16 00:00:00+00:00,0.2582808788979716,0.003470154045571548,0.0002623409405336697,0.2150708153132931,0.1422816270808074,0.08794169736411986,0.0017400559353319067,0.12270651440889611,0.00991677908244182,0.012575294987234479,0.00021728220085649752,7.468368819199118e-05,0.03983733202980209,0.0001262515950845506,0.017942685579128804,0.0738456782900874,0.013583093346537308,0.00012683521410986843
2018-05-17 00:00:00+00:00,0.25770935861636596,0.0034845107792828875,0.000268364121985878,0.21520958680494212,0.1413630472507713,0.08759474704850502,0.0017427404796350032,0.12359080796073399,0.009963507324701882,0.012846307428794907,0.00021901673009774465,7.813313682384429e-05,0.039640152279450794,0.00012737397715269878,0.018093935271430682,0.07439746719541067,0.013546923186891194,0.00012402040702381604
2018-05-18 00:00:00+00:00,0.2583740724898751,0.0035554811662612045,0.00027086784551596615,0.21554037521508262,0.1415047347319625,0.0865677856545729,0.0017475549656929181,0.12363093299284152,0.010019401662065212,0.012801661527437275,0.00022069344397422302,7.901558315112843e-05,0.03975989092762825,0.0001281686084707431,0.018015852035472603,0.07439120355359699,0.013261596833298077,0.00013071076310095794
2018-05-21 00:00:00+00:00,0.2578735265444054,0.003520915981905159,0.0002544853379859785,0.21511405621750596,0.14213564388680033,0.08661446548672593,0.0017288986325543778,0.123737319479715,0.00989764282113334,0.012873352117189051,0.00022784310462594068,7.478448060602558e-05,0.04033233714272159,0.00013301263630390844,0.017832244057084667,0.07401915952388428,0.013506946816946015,0.0001233657319071693
2018-05-22 00:00:00+00:00,0.25782456395445175,0.0035263717157526476,0.00025178559970058257,0.2150611746069947,0.14118962214629194,0.08778165793601865,0.0017434408803070527,0.1235606503421059,0.009914946792470432,0.012873254522612334,0.00022140439929591285,7.652755323334937e-05,0.04040158733924572,0.00012851752256052868,0.018052966119538334,0.07417570078800116,0.013087158913395064,0.00012866886802379916
2018-05-23 00:00:00+00:00,0.2573799592396725,0.0035302033226375165,0.0002448516449234977,0.21608255660757358,0.14071314754780972,0.08580355027796048,0.0017315285600991315,0.12462888955838326,0.009845232354133404,0.012774500378237758,0.00022495492936610374,7.551966998974528e-05,0.041658028864054335,0.00012747853735982955,0.01804878968226444,0.07383166010860875,0.013173001816669933,0.00012614690025601627
2018-05-24 00:00:00+00:00,0.2571097596933986,0.0036139761369758153,0.0002481343576957216,0.21625989387445047,0.14112989816110008,0.0851607958457599,0.0017277129640023527,0.12399013903775719,0.009930239687391524,0.012784579942923707,0.00023521468979418637,7.552459189696668e-05,0.042213061765899035,0.00012808181204127954,0.018079995113935626,0.0740606130876464,0.013116270939120126,0.00013610829821122404
2018-05-25 00:00:00+00:00,0.25709672641190456,0.0036405046641134193,0.00024999690312279665,0.2167085659035412,0.1421064721859958,0.0848216775390772,0.0017505025581259718,0.12302918160344768,0.009835626523055441,0.012680354403465089,0.00022103631657553025,7.496023862080972e-05,0.04235582169893568,0.00011708498030200258,0.018088888868917984,0.07394971080825344,0.013132792491259109,0.00014009590128621118
2018-05-29 00:00:00+00:00,0.25758829824552465,0.0036120011841727006,0.0002644845370329239,0.21827680581588413,0.1420326422080834,0.0818978594622248,0.0017572011478062164,0.12425911843617736,0.009922847455229818,0.012778280842644032,0.00021800143822043488,7.654678068575311e-05,0.04240122674102222,0.00011653686053535516,0.018132251913215592,0.07306509450372946,0.013438036276335177,0.00016276615147601314
2018-05-30 00:00:00+00:00,0.25544379284562513,0.0037131653220078484,0.00027423417505302757,0.21853806725303632,0.14113638741695925,0.08287879638310684,0.0017715985606156675,0.1247706180441364,0.009875637249093456,0.01305938465141773,0.0002243283115644816,7.72355948963251e-05,0.042596989710467,0.00011581320156300562,0.018370374682025088,0.07327436375567609,0.01372921253093131,0.00015000031182502873
2018-05-31 00:00:00+00:00,0.25456180873226447,0.003688641271167307,0.0002693252537678791,0.21915383579347705,0.14114465849166488,0.08160649975159975,0.0017610128935446542,0.12749126275463332,0.009801933193036023,0.013050906031594159,0.00022622257052718123,7.761642516433538e-05,0.04235933378905257,0.00011105204570290142,0.018356801439895692,0.07278865857543128,0.013398995119918197,0.0001514358675586247
2018-06-01 00:00:00+00:00,0.25519081660666676,0.003809498612965117,0.0002692143390089451,0.2173821183826362,0.14343004967537284,0.08135513553192857,0.0017062404385400165,0.1269889364407308,0.009483910484611164,0.012989523628414771,0.0002240468953671824,7.528362132072656e-05,0.042699963935092594,0.00011052514396399435,0.018407097859354914,0.07221534638485416,0.013522706878838735,0.0001395851403324227
2018-06-04 00:00:00+00:00,0.2550627212949857,0.0038940259137898985,0.000264468330075726,0.2185868187641444,0.14537721091353925,0.08064030659931129,0.0017304789029819912,0.12541245436724946,0.009391371466174699,0.012934858626644941,0.00022192140180528883,7.386469204121862e-05,0.04254587325377735,0.00010839349369711003,0.01828283005102637,0.07171267446888278,0.013629876550417657,0.00012985090945506446
2018-06-05 00:00:00+00:00,0.25553510585185857,0.0038713719897862315,0.00026529645777833796,0.2213711271505028,0.14413025334233018,0.0794076426352041,0.0017565253619140125,0.12446353033651843,0.009373358142996871,0.01297266437140568,0.0002233170935041593,7.305845541085671e-05,0.04276481326746929,0.00010488251956976222,0.018308015927200483,0.07195777794126544,0.013294395897409361,0.00012686325787541035
2018-06-06 00:00:00+00:00,0.2553834645379438,0.004068620907300572,0.00027287495428479343,0.22039748506437926,0.14349900117679298,0.08158501493343101,0.0018040861059685192,0.12293204992837561,0.009301247395110117,0.012993617256231325,0.00022304582443262298,7.501288940009855e-05,0.04278391820829181,0.00010675374779649805,0.018142496091836498,0.07177912538956648,0.014530889974375055,0.000121295614482916
2018-06-07 00:00:00+00:00,0.25685538354504817,0.0038988323411061785,0.00027201143304309553,0.22141826273346044,0.1414626117882536,0.08241274624629881,0.0017772868689504054,0.12192548697641031,0.009375424996760749,0.01305910955468123,0.00022531252188758222,7.716071246860469e-05,0.04243577166200023,0.00010707956600622996,0.017989483242053322,0.07208315131189243,0.014497529480922939,0.00012735501875572574
2018-06-08 00:00:00+00:00,0.2549064194077933,0.003999175994692932,0.0002748091137155567,0.22105836645822904,0.14268696263902195,0.08231880218417569,0.0017581993835943382,0.12270816692971473,0.00935790501590641,0.012978738280208313,0.00022229562969968087,7.4248239081743e-05,0.04240281899719097,0.0001078215911314581,0.017930615627928435,0.07249660827983898,0.014591725476484319,0.0001263207515920505
2018-06-11 00:00:00+00:00,0.2535298406449544,0.004112860051020539,0.00027558016500278426,0.22107651138951082,0.14270225369451928,0.08221223619467845,0.0017486731714756237,0.12392411168486955,0.009346930304619918,0.012939557841582523,0.0002256279389837511,7.176299871679775e-05,0.0423806564675203,0.00011154891230720432,0.017911618298401037,0.0720967418414446,0.015209936280256445,0.00012355212013617444
